Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-02-17 00:00:00,Italy,Italy,IT,276.93,346.79,49.47,36.47,,false,
2021-02-17 01:00:00,Italy,Italy,IT,281.66,351.91,48.53,35.84,,false,
2021-02-17 02:00:00,Italy,Italy,IT,288.09,359.07,47.19,34.86,,false,
2021-02-17 03:00:00,Italy,Italy,IT,291.32,365.18,45.91,33.56,,false,
2021-02-17 04:00:00,Italy,Italy,IT,291.45,367.01,44.82,33.3,,false,
2021-02-17 05:00:00,Italy,Italy,IT,293.41,367.38,45.15,35.96,,false,
2021-02-17 06:00:00,Italy,Italy,IT,299.13,373.67,44.38,36.57,,false,
2021-02-17 07:00:00,Italy,Italy,IT,292.2,364.38,47.03,40.62,,false,
2021-02-17 08:00:00,Italy,Italy,IT,281.16,353.31,47.79,40.66,,false,
2021-02-17 09:00:00,Italy,Italy,IT,272.07,345.63,47.05,39.12,,false,
2021-02-17 10:00:00,Italy,Italy,IT,263.76,336.07,48.56,40.35,,false,
2021-02-17 11:00:00,Italy,Italy,IT,265.33,338.99,47.85,39.7,,false,
2021-02-17 12:00:00,Italy,Italy,IT,262.72,335.2,48.76,39.61,,false,
2021-02-17 13:00:00,Italy,Italy,IT,269.93,343.56,47.01,37.88,,false,
2021-02-17 14:00:00,Italy,Italy,IT,285.48,362.32,43.64,35.08,,false,
2021-02-17 15:00:00,Italy,Italy,IT,298.32,374.46,43.26,34.9,,false,
2021-02-17 16:00:00,Italy,Italy,IT,306.53,382.35,42.64,33.97,,false,
2021-02-17 17:00:00,Italy,Italy,IT,306.61,381.59,43.17,35.32,,false,
2021-02-17 18:00:00,Italy,Italy,IT,311.99,387.69,42.48,35.1,,false,
2021-02-17 19:00:00,Italy,Italy,IT,315.83,393.35,40.85,31.88,,false,
2021-02-17 20:00:00,Italy,Italy,IT,315.58,396.3,38.26,28.93,,false,
2021-02-17 21:00:00,Italy,Italy,IT,315.52,395.87,38.89,28.18,,false,
2021-02-17 22:00:00,Italy,Italy,IT,315.85,396.6,38.94,28.11,,false,
2021-02-17 23:00:00,Italy,Italy,IT,301.09,377.23,43.37,29.35,,false,
2021-02-18 00:00:00,Italy,Italy,IT,297.29,370.44,45.01,30.28,,false,
2021-02-18 01:00:00,Italy,Italy,IT,297.32,371.22,44.21,28.93,,false,
2021-02-18 02:00:00,Italy,Italy,IT,304.5,382.17,41.94,28.01,,false,
2021-02-18 03:00:00,Italy,Italy,IT,303.7,381.94,41.8,27.67,,false,
2021-02-18 04:00:00,Italy,Italy,IT,307.73,387.33,40.15,27.02,,false,
2021-02-18 05:00:00,Italy,Italy,IT,305.16,386.0,39.33,28.71,,false,
2021-02-18 06:00:00,Italy,Italy,IT,297.67,376.14,41.35,31.68,,false,
2021-02-18 07:00:00,Italy,Italy,IT,283.66,355.06,47.85,39.3,,false,
2021-02-18 08:00:00,Italy,Italy,IT,270.9,342.11,49.09,41.48,,false,
2021-02-18 09:00:00,Italy,Italy,IT,264.23,336.75,48.46,41.01,,false,
2021-02-18 10:00:00,Italy,Italy,IT,258.49,329.85,49.77,41.93,,false,
2021-02-18 11:00:00,Italy,Italy,IT,263.71,337.22,48.21,40.65,,false,
2021-02-18 12:00:00,Italy,Italy,IT,263.64,336.54,48.45,39.94,,false,
2021-02-18 13:00:00,Italy,Italy,IT,276.75,351.83,45.78,37.74,,false,
2021-02-18 14:00:00,Italy,Italy,IT,288.51,365.59,43.35,34.78,,false,
2021-02-18 15:00:00,Italy,Italy,IT,301.0,380.28,40.71,32.28,,false,
2021-02-18 16:00:00,Italy,Italy,IT,314.35,395.09,38.7,30.65,,false,
2021-02-18 17:00:00,Italy,Italy,IT,311.77,389.47,41.05,34.23,,false,
2021-02-18 18:00:00,Italy,Italy,IT,314.41,393.29,40.2,34.06,,false,
2021-02-18 19:00:00,Italy,Italy,IT,310.64,389.8,39.99,32.34,,false,
2021-02-18 20:00:00,Italy,Italy,IT,310.9,390.39,39.57,30.66,,false,
2021-02-18 21:00:00,Italy,Italy,IT,311.69,390.49,39.79,29.89,,false,
2021-02-18 22:00:00,Italy,Italy,IT,304.62,380.54,42.33,31.53,,false,
2021-02-18 23:00:00,Italy,Italy,IT,294.34,368.01,44.75,32.72,,false,
2021-02-19 00:00:00,Italy,Italy,IT,295.29,368.81,44.78,32.45,,false,
2021-02-19 01:00:00,Italy,Italy,IT,306.73,380.55,43.46,31.97,,false,
2021-02-19 02:00:00,Italy,Italy,IT,306.42,381.48,43.02,31.29,,false,
2021-02-19 03:00:00,Italy,Italy,IT,299.55,374.29,43.74,30.69,,false,
2021-02-19 04:00:00,Italy,Italy,IT,303.38,380.67,41.72,29.66,,false,
2021-02-19 05:00:00,Italy,Italy,IT,304.01,383.41,39.86,30.07,,false,
2021-02-19 06:00:00,Italy,Italy,IT,287.64,364.52,43.0,34.55,,false,
2021-02-19 07:00:00,Italy,Italy,IT,279.23,350.34,47.55,40.54,,false,
2021-02-19 08:00:00,Italy,Italy,IT,272.92,343.44,48.61,41.88,,false,
2021-02-19 09:00:00,Italy,Italy,IT,267.9,340.58,47.58,41.07,,false,
2021-02-19 10:00:00,Italy,Italy,IT,263.41,335.7,48.28,41.52,,false,
2021-02-19 11:00:00,Italy,Italy,IT,264.47,336.77,48.27,40.83,,false,
2021-02-19 12:00:00,Italy,Italy,IT,264.2,336.62,48.1,39.76,,false,
2021-02-19 13:00:00,Italy,Italy,IT,261.27,333.63,47.95,39.27,,false,
2021-02-19 14:00:00,Italy,Italy,IT,277.69,352.81,44.75,36.05,,false,
2021-02-19 15:00:00,Italy,Italy,IT,295.12,372.46,41.45,32.76,,false,
2021-02-19 16:00:00,Italy,Italy,IT,307.21,385.69,40.24,32.45,,false,
2021-02-19 17:00:00,Italy,Italy,IT,298.67,374.79,42.31,33.73,,false,
2021-02-19 18:00:00,Italy,Italy,IT,302.9,379.31,41.67,33.21,,false,
2021-02-19 19:00:00,Italy,Italy,IT,301.05,377.34,41.73,31.87,,false,
2021-02-19 20:00:00,Italy,Italy,IT,300.31,377.78,40.82,29.98,,false,
2021-02-19 21:00:00,Italy,Italy,IT,301.31,379.69,40.1,28.48,,false,
2021-02-19 22:00:00,Italy,Italy,IT,298.33,375.45,41.52,29.72,,false,
2021-02-19 23:00:00,Italy,Italy,IT,279.95,352.04,46.28,32.11,,false,
2021-02-20 00:00:00,Italy,Italy,IT,268.7,336.1,49.65,33.84,,false,
2021-02-20 01:00:00,Italy,Italy,IT,272.52,342.6,48.03,32.04,,false,
2021-02-20 02:00:00,Italy,Italy,IT,268.51,338.56,48.86,32.41,,false,
2021-02-20 03:00:00,Italy,Italy,IT,262.93,332.18,49.89,32.84,,false,
2021-02-20 04:00:00,Italy,Italy,IT,269.84,340.41,48.3,31.33,,false,
2021-02-20 05:00:00,Italy,Italy,IT,275.64,348.0,46.61,30.9,,false,
2021-02-20 06:00:00,Italy,Italy,IT,267.45,337.95,48.27,34.65,,false,
2021-02-20 07:00:00,Italy,Italy,IT,243.96,309.47,54.06,42.05,,false,
2021-02-20 08:00:00,Italy,Italy,IT,226.29,290.31,56.53,44.76,,false,
2021-02-20 09:00:00,Italy,Italy,IT,216.34,278.89,58.82,46.8,,false,
2021-02-20 10:00:00,Italy,Italy,IT,209.2,270.56,60.36,48.94,,false,
2021-02-20 11:00:00,Italy,Italy,IT,199.89,259.29,62.58,51.09,,false,
2021-02-20 12:00:00,Italy,Italy,IT,192.34,250.36,64.27,52.08,,false,
2021-02-20 13:00:00,Italy,Italy,IT,201.03,260.05,62.76,50.26,,false,
2021-02-20 14:00:00,Italy,Italy,IT,220.18,283.41,58.36,45.44,,false,
2021-02-20 15:00:00,Italy,Italy,IT,250.82,318.23,52.65,39.35,,false,
2021-02-20 16:00:00,Italy,Italy,IT,272.67,344.41,47.88,35.84,,false,
2021-02-20 17:00:00,Italy,Italy,IT,283.26,351.54,49.43,38.48,,false,
2021-02-20 18:00:00,Italy,Italy,IT,285.15,353.92,49.25,38.68,,false,
2021-02-20 19:00:00,Italy,Italy,IT,280.96,352.0,48.26,36.45,,false,
2021-02-20 20:00:00,Italy,Italy,IT,285.41,359.72,45.66,32.78,,false,
2021-02-20 21:00:00,Italy,Italy,IT,293.22,369.17,43.52,30.27,,false,
2021-02-20 22:00:00,Italy,Italy,IT,301.47,377.75,43.28,30.45,,false,
2021-02-20 23:00:00,Italy,Italy,IT,286.24,357.65,48.89,34.43,,false,
2021-02-21 00:00:00,Italy,Italy,IT,285.65,356.16,50.08,34.84,,false,
2021-02-21 01:00:00,Italy,Italy,IT,284.07,354.32,50.21,34.35,,false,
2021-02-21 02:00:00,Italy,Italy,IT,281.29,350.63,50.92,34.31,,false,
2021-02-21 03:00:00,Italy,Italy,IT,281.91,351.21,50.6,33.77,,false,
2021-02-21 04:00:00,Italy,Italy,IT,278.3,345.35,51.03,34.22,,false,
2021-02-21 05:00:00,Italy,Italy,IT,278.93,345.95,50.93,34.98,,false,
2021-02-21 06:00:00,Italy,Italy,IT,272.83,338.66,51.51,36.74,,false,
2021-02-21 07:00:00,Italy,Italy,IT,244.85,307.03,57.78,44.83,,false,
2021-02-21 08:00:00,Italy,Italy,IT,211.16,267.94,64.04,50.78,,false,
2021-02-21 09:00:00,Italy,Italy,IT,199.3,255.31,65.61,53.27,,false,
2021-02-21 10:00:00,Italy,Italy,IT,193.18,248.61,66.6,54.97,,false,
2021-02-21 11:00:00,Italy,Italy,IT,193.42,249.8,66.35,55.99,,false,
2021-02-21 12:00:00,Italy,Italy,IT,191.89,248.4,66.74,56.56,,false,
2021-02-21 13:00:00,Italy,Italy,IT,195.37,252.05,66.04,54.56,,false,
2021-02-21 14:00:00,Italy,Italy,IT,210.0,268.17,63.18,49.89,,false,
2021-02-21 15:00:00,Italy,Italy,IT,251.91,316.48,54.91,41.59,,false,
2021-02-21 16:00:00,Italy,Italy,IT,275.55,345.43,49.61,36.94,,false,
2021-02-21 17:00:00,Italy,Italy,IT,277.56,345.41,50.71,39.26,,false,
2021-02-21 18:00:00,Italy,Italy,IT,278.64,344.39,52.04,41.47,,false,
2021-02-21 19:00:00,Italy,Italy,IT,273.31,339.78,51.52,39.45,,false,
2021-02-21 20:00:00,Italy,Italy,IT,275.73,344.3,49.81,36.78,,false,
2021-02-21 21:00:00,Italy,Italy,IT,278.33,346.98,49.56,35.83,,false,
2021-02-21 22:00:00,Italy,Italy,IT,277.46,344.26,51.15,36.81,,false,
2021-02-21 23:00:00,Italy,Italy,IT,270.38,337.07,52.12,36.74,,false,
2021-02-22 00:00:00,Italy,Italy,IT,272.51,340.44,51.57,37.07,,false,
2021-02-22 01:00:00,Italy,Italy,IT,277.85,347.17,50.35,36.34,,false,
2021-02-22 02:00:00,Italy,Italy,IT,280.61,350.79,49.65,35.45,,false,
2021-02-22 03:00:00,Italy,Italy,IT,279.24,350.38,48.93,33.71,,false,
2021-02-22 04:00:00,Italy,Italy,IT,287.11,360.03,46.38,31.36,,false,
2021-02-22 05:00:00,Italy,Italy,IT,291.92,366.53,44.32,32.74,,false,
2021-02-22 06:00:00,Italy,Italy,IT,293.69,369.81,42.42,33.07,,false,
2021-02-22 07:00:00,Italy,Italy,IT,286.69,357.92,46.41,39.8,,false,
2021-02-22 08:00:00,Italy,Italy,IT,276.05,348.68,45.98,39.58,,false,
2021-02-22 09:00:00,Italy,Italy,IT,265.79,339.54,45.94,39.83,,false,
2021-02-22 10:00:00,Italy,Italy,IT,265.44,339.63,46.2,39.81,,false,
2021-02-22 11:00:00,Italy,Italy,IT,258.65,331.66,48.14,41.15,,false,
2021-02-22 12:00:00,Italy,Italy,IT,263.45,337.48,47.11,40.34,,false,
2021-02-22 13:00:00,Italy,Italy,IT,278.96,355.05,44.58,37.47,,false,
2021-02-22 14:00:00,Italy,Italy,IT,295.28,373.72,41.58,33.99,,false,
2021-02-22 15:00:00,Italy,Italy,IT,306.3,387.15,38.88,31.44,,false,
2021-02-22 16:00:00,Italy,Italy,IT,311.7,393.24,38.5,32.2,,false,
2021-02-22 17:00:00,Italy,Italy,IT,307.02,386.21,39.99,33.97,,false,
2021-02-22 18:00:00,Italy,Italy,IT,308.7,388.43,39.75,34.32,,false,
2021-02-22 19:00:00,Italy,Italy,IT,309.05,389.21,38.97,32.58,,false,
2021-02-22 20:00:00,Italy,Italy,IT,321.89,406.5,35.59,27.61,,false,
2021-02-22 21:00:00,Italy,Italy,IT,322.2,406.34,36.05,27.12,,false,
2021-02-22 22:00:00,Italy,Italy,IT,324.38,408.04,36.3,27.78,,false,
2021-02-22 23:00:00,Italy,Italy,IT,324.96,409.52,36.43,27.15,,false,
2021-02-23 00:00:00,Italy,Italy,IT,321.88,407.06,36.87,26.71,,false,
2021-02-23 01:00:00,Italy,Italy,IT,317.8,401.47,37.62,26.77,,false,
2021-02-23 02:00:00,Italy,Italy,IT,315.6,399.56,37.97,26.94,,false,
2021-02-23 03:00:00,Italy,Italy,IT,312.68,396.13,38.16,27.26,,false,
2021-02-23 04:00:00,Italy,Italy,IT,316.45,401.06,36.75,25.8,,false,
2021-02-23 05:00:00,Italy,Italy,IT,314.77,397.35,37.31,27.89,,false,
2021-02-23 06:00:00,Italy,Italy,IT,313.09,390.95,40.25,33.88,,false,
2021-02-23 07:00:00,Italy,Italy,IT,288.18,360.46,46.37,41.05,,false,
2021-02-23 08:00:00,Italy,Italy,IT,270.13,342.37,47.24,41.61,,false,
2021-02-23 09:00:00,Italy,Italy,IT,264.82,337.38,47.87,41.62,,false,
2021-02-23 10:00:00,Italy,Italy,IT,258.87,330.89,49.02,42.43,,false,
2021-02-23 11:00:00,Italy,Italy,IT,254.66,325.85,50.17,43.87,,false,
2021-02-23 12:00:00,Italy,Italy,IT,247.27,316.29,52.16,44.92,,false,
2021-02-23 13:00:00,Italy,Italy,IT,261.11,333.63,48.67,41.63,,false,
2021-02-23 14:00:00,Italy,Italy,IT,275.01,349.86,45.58,37.96,,false,
2021-02-23 15:00:00,Italy,Italy,IT,289.68,366.61,42.51,35.57,,false,
2021-02-23 16:00:00,Italy,Italy,IT,301.96,380.77,40.57,34.12,,false,
2021-02-23 17:00:00,Italy,Italy,IT,306.08,381.91,42.33,35.98,,false,
2021-02-23 18:00:00,Italy,Italy,IT,308.89,386.74,41.31,35.69,,false,
2021-02-23 19:00:00,Italy,Italy,IT,303.98,381.04,42.04,35.9,,false,
2021-02-23 20:00:00,Italy,Italy,IT,310.73,391.71,38.5,30.44,,false,
2021-02-23 21:00:00,Italy,Italy,IT,308.6,390.24,38.86,29.57,,false,
2021-02-23 22:00:00,Italy,Italy,IT,301.69,381.15,40.88,31.22,,false,
2021-02-23 23:00:00,Italy,Italy,IT,292.66,369.91,43.02,31.87,,false,
2021-02-24 00:00:00,Italy,Italy,IT,284.16,358.83,45.01,34.07,,false,
2021-02-24 01:00:00,Italy,Italy,IT,280.72,354.51,45.66,34.22,,false,
2021-02-24 02:00:00,Italy,Italy,IT,276.4,349.42,46.9,34.95,,false,
2021-02-24 03:00:00,Italy,Italy,IT,277.6,350.62,46.55,35.52,,false,
2021-02-24 04:00:00,Italy,Italy,IT,285.38,362.13,43.3,33.53,,false,
2021-02-24 05:00:00,Italy,Italy,IT,301.88,381.55,39.31,31.71,,false,
2021-02-24 06:00:00,Italy,Italy,IT,292.69,369.92,42.25,35.59,,false,
2021-02-24 07:00:00,Italy,Italy,IT,271.24,341.65,48.63,43.04,,false,
2021-02-24 08:00:00,Italy,Italy,IT,254.9,323.96,51.01,45.15,,false,
2021-02-24 09:00:00,Italy,Italy,IT,240.88,308.75,53.08,46.89,,false,
2021-02-24 10:00:00,Italy,Italy,IT,236.72,303.67,54.52,48.89,,false,
2021-02-24 11:00:00,Italy,Italy,IT,236.01,303.1,54.88,49.88,,false,
2021-02-24 12:00:00,Italy,Italy,IT,235.3,302.31,55.26,49.03,,false,
2021-02-24 13:00:00,Italy,Italy,IT,253.67,324.3,51.07,44.88,,false,
2021-02-24 14:00:00,Italy,Italy,IT,276.33,352.06,45.71,39.89,,false,
2021-02-24 15:00:00,Italy,Italy,IT,304.49,382.49,41.62,35.74,,false,
2021-02-24 16:00:00,Italy,Italy,IT,312.32,391.8,39.99,34.46,,false,
2021-02-24 17:00:00,Italy,Italy,IT,304.81,380.62,43.14,37.57,,false,
2021-02-24 18:00:00,Italy,Italy,IT,302.38,378.99,42.56,36.92,,false,
2021-02-24 19:00:00,Italy,Italy,IT,299.88,376.46,42.65,35.67,,false,
2021-02-24 20:00:00,Italy,Italy,IT,309.72,391.11,38.41,30.49,,false,
2021-02-24 21:00:00,Italy,Italy,IT,314.54,397.66,37.44,28.39,,false,
2021-02-24 22:00:00,Italy,Italy,IT,308.73,389.33,39.31,29.72,,false,
2021-02-24 23:00:00,Italy,Italy,IT,306.81,385.98,40.55,29.85,,false,
2021-02-25 00:00:00,Italy,Italy,IT,316.26,396.21,38.89,28.84,,false,
2021-02-25 01:00:00,Italy,Italy,IT,313.56,392.36,39.57,29.34,,false,
2021-02-25 02:00:00,Italy,Italy,IT,320.5,401.65,37.57,28.23,,false,
2021-02-25 03:00:00,Italy,Italy,IT,317.75,399.57,37.81,28.04,,false,
2021-02-25 04:00:00,Italy,Italy,IT,329.32,414.4,34.66,26.58,,false,
2021-02-25 05:00:00,Italy,Italy,IT,314.44,393.36,39.69,32.5,,false,
2021-02-25 06:00:00,Italy,Italy,IT,311.22,386.37,42.65,36.84,,false,
2021-02-25 07:00:00,Italy,Italy,IT,285.08,353.84,49.07,44.48,,false,
2021-02-25 08:00:00,Italy,Italy,IT,259.16,328.92,50.58,45.26,,false,
2021-02-25 09:00:00,Italy,Italy,IT,253.53,324.07,51.08,46.18,,false,
2021-02-25 10:00:00,Italy,Italy,IT,249.71,319.95,51.48,46.21,,false,
2021-02-25 11:00:00,Italy,Italy,IT,253.84,325.54,50.63,46.79,,false,
2021-02-25 12:00:00,Italy,Italy,IT,250.06,320.12,52.02,47.02,,false,
2021-02-25 13:00:00,Italy,Italy,IT,261.3,333.83,49.14,43.49,,false,
2021-02-25 14:00:00,Italy,Italy,IT,276.17,350.5,46.28,39.82,,false,
2021-02-25 15:00:00,Italy,Italy,IT,295.93,374.08,41.86,35.37,,false,
2021-02-25 16:00:00,Italy,Italy,IT,311.07,388.23,41.03,35.24,,false,
2021-02-25 17:00:00,Italy,Italy,IT,312.76,389.11,41.51,36.08,,false,
2021-02-25 18:00:00,Italy,Italy,IT,319.88,397.04,40.64,36.44,,false,
2021-02-25 19:00:00,Italy,Italy,IT,315.3,392.67,40.59,35.18,,false,
2021-02-25 20:00:00,Italy,Italy,IT,322.58,405.78,36.12,28.44,,false,
2021-02-25 21:00:00,Italy,Italy,IT,322.43,407.16,35.83,26.47,,false,
2021-02-25 22:00:00,Italy,Italy,IT,321.61,405.44,36.16,26.64,,false,
2021-02-25 23:00:00,Italy,Italy,IT,319.2,401.64,37.19,26.43,,false,
2021-02-26 00:00:00,Italy,Italy,IT,319.82,403.04,36.42,25.18,,false,
2021-02-26 01:00:00,Italy,Italy,IT,312.07,393.18,38.43,26.21,,false,
2021-02-26 02:00:00,Italy,Italy,IT,315.88,398.54,37.13,25.55,,false,
2021-02-26 03:00:00,Italy,Italy,IT,317.11,400.56,36.54,25.1,,false,
2021-02-26 04:00:00,Italy,Italy,IT,324.42,411.09,34.11,24.18,,false,
2021-02-26 05:00:00,Italy,Italy,IT,306.99,389.42,36.9,28.94,,false,
2021-02-26 06:00:00,Italy,Italy,IT,292.16,369.61,41.39,34.83,,false,
2021-02-26 07:00:00,Italy,Italy,IT,278.83,352.01,45.85,40.85,,false,
2021-02-26 08:00:00,Italy,Italy,IT,260.18,333.13,47.7,42.44,,false,
2021-02-26 09:00:00,Italy,Italy,IT,250.0,323.48,48.87,43.11,,false,
2021-02-26 10:00:00,Italy,Italy,IT,244.37,316.72,50.44,45.02,,false,
2021-02-26 11:00:00,Italy,Italy,IT,241.22,313.12,51.36,46.09,,false,
2021-02-26 12:00:00,Italy,Italy,IT,241.36,313.32,51.55,46.02,,false,
2021-02-26 13:00:00,Italy,Italy,IT,254.16,328.45,48.95,43.04,,false,
2021-02-26 14:00:00,Italy,Italy,IT,270.71,348.23,45.01,38.68,,false,
2021-02-26 15:00:00,Italy,Italy,IT,293.39,372.87,41.06,34.5,,false,
2021-02-26 16:00:00,Italy,Italy,IT,311.13,390.4,40.1,34.04,,false,
2021-02-26 17:00:00,Italy,Italy,IT,310.73,386.19,42.82,36.79,,false,
2021-02-26 18:00:00,Italy,Italy,IT,311.63,387.38,42.42,37.62,,false,
2021-02-26 19:00:00,Italy,Italy,IT,313.13,391.35,40.51,34.93,,false,
2021-02-26 20:00:00,Italy,Italy,IT,317.26,400.56,37.07,30.52,,false,
2021-02-26 21:00:00,Italy,Italy,IT,327.64,413.63,35.02,27.73,,false,
2021-02-26 22:00:00,Italy,Italy,IT,331.98,418.28,34.29,27.22,,false,
2021-02-26 23:00:00,Italy,Italy,IT,310.11,391.25,40.01,30.73,,false,
2021-02-27 00:00:00,Italy,Italy,IT,306.03,386.65,40.28,30.04,,false,
2021-02-27 01:00:00,Italy,Italy,IT,308.08,389.7,39.19,28.64,,false,
2021-02-27 02:00:00,Italy,Italy,IT,309.37,391.34,38.94,28.38,,false,
2021-02-27 03:00:00,Italy,Italy,IT,309.4,391.04,39.02,28.1,,false,
2021-02-27 04:00:00,Italy,Italy,IT,302.97,383.68,39.55,28.52,,false,
2021-02-27 05:00:00,Italy,Italy,IT,303.4,379.74,41.47,31.98,,false,
2021-02-27 06:00:00,Italy,Italy,IT,291.13,366.09,44.11,35.85,,false,
2021-02-27 07:00:00,Italy,Italy,IT,270.73,342.58,48.6,41.4,,false,
2021-02-27 08:00:00,Italy,Italy,IT,249.43,318.43,52.11,45.62,,false,
2021-02-27 09:00:00,Italy,Italy,IT,234.09,302.78,53.72,46.56,,false,
2021-02-27 10:00:00,Italy,Italy,IT,214.3,278.77,58.49,50.63,,false,
2021-02-27 11:00:00,Italy,Italy,IT,201.43,262.78,61.35,54.53,,false,
2021-02-27 12:00:00,Italy,Italy,IT,195.92,256.18,63.02,57.1,,false,
2021-02-27 13:00:00,Italy,Italy,IT,200.6,261.93,61.89,55.05,,false,
2021-02-27 14:00:00,Italy,Italy,IT,216.83,280.63,58.61,50.6,,false,
2021-02-27 15:00:00,Italy,Italy,IT,253.62,324.61,49.93,41.63,,false,
2021-02-27 16:00:00,Italy,Italy,IT,276.38,350.48,46.19,39.39,,false,
2021-02-27 17:00:00,Italy,Italy,IT,264.69,332.98,50.25,42.11,,false,
2021-02-27 18:00:00,Italy,Italy,IT,263.93,331.0,51.27,44.16,,false,
2021-02-27 19:00:00,Italy,Italy,IT,256.07,324.19,51.15,42.43,,false,
2021-02-27 20:00:00,Italy,Italy,IT,266.85,338.39,47.8,38.86,,false,
2021-02-27 21:00:00,Italy,Italy,IT,278.27,352.8,45.49,38.55,,false,
2021-02-27 22:00:00,Italy,Italy,IT,282.88,355.98,45.88,38.73,,false,
2021-02-27 23:00:00,Italy,Italy,IT,258.24,325.07,52.23,42.68,,false,
2021-02-28 00:00:00,Italy,Italy,IT,246.59,310.55,55.66,45.46,,false,
2021-02-28 01:00:00,Italy,Italy,IT,241.5,303.61,57.06,46.9,,false,
2021-02-28 02:00:00,Italy,Italy,IT,245.19,308.88,56.05,46.52,,false,
2021-02-28 03:00:00,Italy,Italy,IT,245.64,308.91,56.15,46.64,,false,
2021-02-28 04:00:00,Italy,Italy,IT,251.06,316.19,54.56,45.14,,false,
2021-02-28 05:00:00,Italy,Italy,IT,244.99,308.35,55.6,46.33,,false,
2021-02-28 06:00:00,Italy,Italy,IT,225.67,284.84,60.1,51.82,,false,
2021-02-28 07:00:00,Italy,Italy,IT,200.96,256.82,64.09,58.05,,false,
2021-02-28 08:00:00,Italy,Italy,IT,176.52,228.51,68.54,64.42,,false,
2021-02-28 09:00:00,Italy,Italy,IT,164.07,215.33,70.95,67.16,,false,
2021-02-28 10:00:00,Italy,Italy,IT,168.68,221.56,69.82,66.78,,false,
2021-02-28 11:00:00,Italy,Italy,IT,176.6,231.7,67.92,65.23,,false,
2021-02-28 12:00:00,Italy,Italy,IT,180.65,237.14,67.08,65.07,,false,
2021-02-28 13:00:00,Italy,Italy,IT,188.36,246.46,65.37,61.57,,false,
2021-02-28 14:00:00,Italy,Italy,IT,197.22,256.38,63.75,58.75,,false,
2021-02-28 15:00:00,Italy,Italy,IT,215.77,276.64,60.52,52.25,,false,
2021-02-28 16:00:00,Italy,Italy,IT,263.09,333.06,51.06,43.72,,false,
2021-02-28 17:00:00,Italy,Italy,IT,281.55,355.12,46.88,40.17,,false,
2021-02-28 18:00:00,Italy,Italy,IT,295.82,370.58,45.16,40.16,,false,
2021-02-28 19:00:00,Italy,Italy,IT,274.87,345.78,48.68,40.74,,false,
2021-02-28 20:00:00,Italy,Italy,IT,280.02,352.87,47.21,38.26,,false,
2021-02-28 21:00:00,Italy,Italy,IT,290.82,365.67,44.9,36.97,,false,
2021-02-28 22:00:00,Italy,Italy,IT,289.46,363.56,45.48,37.45,,false,
2021-02-28 23:00:00,Italy,Italy,IT,286.29,360.3,46.03,37.9,,false,
2021-03-01 00:00:00,Italy,Italy,IT,305.8,383.77,42.45,35.98,,false,
2021-03-01 01:00:00,Italy,Italy,IT,320.21,400.15,39.91,34.38,,false,
2021-03-01 02:00:00,Italy,Italy,IT,322.79,402.14,39.89,34.5,,false,
2021-03-01 03:00:00,Italy,Italy,IT,325.7,406.01,39.24,33.9,,false,
2021-03-01 04:00:00,Italy,Italy,IT,320.48,401.5,38.58,32.23,,false,
2021-03-01 05:00:00,Italy,Italy,IT,297.57,375.07,41.58,34.45,,false,
2021-03-01 06:00:00,Italy,Italy,IT,295.33,367.6,45.66,41.34,,false,
2021-03-01 07:00:00,Italy,Italy,IT,264.19,330.99,51.74,47.28,,false,
2021-03-01 08:00:00,Italy,Italy,IT,252.55,323.04,50.33,46.34,,false,
2021-03-01 09:00:00,Italy,Italy,IT,232.43,300.77,53.25,48.72,,false,
2021-03-01 10:00:00,Italy,Italy,IT,232.04,301.24,53.15,48.58,,false,
2021-03-01 11:00:00,Italy,Italy,IT,229.54,299.27,53.26,48.71,,false,
2021-03-01 12:00:00,Italy,Italy,IT,224.91,293.65,54.45,48.66,,false,
2021-03-01 13:00:00,Italy,Italy,IT,242.58,313.7,50.94,45.14,,false,
2021-03-01 14:00:00,Italy,Italy,IT,253.85,327.27,48.3,42.06,,false,
2021-03-01 15:00:00,Italy,Italy,IT,270.16,345.0,45.78,39.29,,false,
2021-03-01 16:00:00,Italy,Italy,IT,287.49,364.31,42.99,37.26,,false,
2021-03-01 17:00:00,Italy,Italy,IT,296.84,370.43,44.02,39.06,,false,
2021-03-01 18:00:00,Italy,Italy,IT,301.0,374.34,44.1,39.81,,false,
2021-03-01 19:00:00,Italy,Italy,IT,297.33,372.06,43.56,37.93,,false,
2021-03-01 20:00:00,Italy,Italy,IT,309.29,391.32,38.05,31.78,,false,
2021-03-01 21:00:00,Italy,Italy,IT,301.97,382.91,39.83,32.51,,false,
2021-03-01 22:00:00,Italy,Italy,IT,298.66,377.11,41.52,33.92,,false,
2021-03-01 23:00:00,Italy,Italy,IT,289.75,363.44,45.38,37.12,,false,
2021-03-02 00:00:00,Italy,Italy,IT,287.71,360.8,46.5,37.24,,false,
2021-03-02 01:00:00,Italy,Italy,IT,294.29,368.34,45.46,36.24,,false,
2021-03-02 02:00:00,Italy,Italy,IT,305.07,383.53,41.94,33.35,,false,
