Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-11-21 02:00:00,Ireland,Ireland,IE,235.89,299.54,51.62,51.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 03:00:00,Ireland,Ireland,IE,234.36,297.69,51.93,51.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 04:00:00,Ireland,Ireland,IE,212.9,271.58,56.33,56.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 05:00:00,Ireland,Ireland,IE,209.23,267.12,57.09,57.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 06:00:00,Ireland,Ireland,IE,222.29,283.0,54.41,54.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 07:00:00,Ireland,Ireland,IE,235.9,299.55,51.62,51.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 08:00:00,Ireland,Ireland,IE,234.81,298.23,51.84,51.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 09:00:00,Ireland,Ireland,IE,258.81,327.43,46.92,46.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 10:00:00,Ireland,Ireland,IE,283.52,357.48,41.85,41.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 11:00:00,Ireland,Ireland,IE,282.38,356.1,42.08,42.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 12:00:00,Ireland,Ireland,IE,268.63,339.37,44.9,44.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 13:00:00,Ireland,Ireland,IE,261.01,330.11,46.47,46.47,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 14:00:00,Ireland,Ireland,IE,261.52,330.72,46.36,46.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 15:00:00,Ireland,Ireland,IE,292.55,368.46,40.0,40.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 16:00:00,Ireland,Ireland,IE,315.78,396.72,35.23,35.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 17:00:00,Ireland,Ireland,IE,324.33,407.22,33.45,33.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 18:00:00,Ireland,Ireland,IE,323.03,405.54,33.75,33.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 19:00:00,Ireland,Ireland,IE,313.84,394.37,35.63,35.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 20:00:00,Ireland,Ireland,IE,308.9,388.7,36.54,36.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 21:00:00,Ireland,Ireland,IE,301.94,379.94,38.06,38.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 22:00:00,Ireland,Ireland,IE,301.26,379.06,38.21,38.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-21 23:00:00,Ireland,Ireland,IE,291.59,367.3,40.19,40.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 00:00:00,Ireland,Ireland,IE,296.16,372.85,39.26,39.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 01:00:00,Ireland,Ireland,IE,294.51,370.85,39.59,39.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 02:00:00,Ireland,Ireland,IE,294.16,370.43,39.67,39.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 03:00:00,Ireland,Ireland,IE,301.44,379.57,38.16,37.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 04:00:00,Ireland,Ireland,IE,317.65,399.0,34.85,34.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 05:00:00,Ireland,Ireland,IE,332.87,417.51,31.73,31.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 06:00:00,Ireland,Ireland,IE,353.05,442.05,27.59,27.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 07:00:00,Ireland,Ireland,IE,377.53,471.83,22.57,22.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 08:00:00,Ireland,Ireland,IE,387.79,484.31,20.46,20.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 09:00:00,Ireland,Ireland,IE,401.47,500.95,17.66,17.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 10:00:00,Ireland,Ireland,IE,413.9,516.07,15.11,15.11,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 11:00:00,Ireland,Ireland,IE,421.66,525.58,13.49,13.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 12:00:00,Ireland,Ireland,IE,427.41,532.5,12.34,12.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 13:00:00,Ireland,Ireland,IE,428.79,534.18,12.06,12.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 14:00:00,Ireland,Ireland,IE,432.21,538.34,11.35,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 15:00:00,Ireland,Ireland,IE,432.24,538.38,11.35,11.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 16:00:00,Ireland,Ireland,IE,421.42,525.85,13.36,12.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 17:00:00,Ireland,Ireland,IE,414.57,518.14,14.58,13.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 18:00:00,Ireland,Ireland,IE,415.81,519.25,14.45,13.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 19:00:00,Ireland,Ireland,IE,421.02,524.74,13.64,13.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 20:00:00,Ireland,Ireland,IE,417.87,521.18,14.19,13.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 21:00:00,Ireland,Ireland,IE,422.19,526.24,13.38,13.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 22:00:00,Ireland,Ireland,IE,425.42,530.09,12.74,12.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-22 23:00:00,Ireland,Ireland,IE,427.48,532.58,12.32,12.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 00:00:00,Ireland,Ireland,IE,427.87,533.07,12.24,12.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 01:00:00,Ireland,Ireland,IE,429.06,534.51,12.0,12.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 02:00:00,Ireland,Ireland,IE,428.61,533.96,12.09,12.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 03:00:00,Ireland,Ireland,IE,429.18,534.66,11.97,11.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 04:00:00,Ireland,Ireland,IE,429.95,535.59,11.82,11.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 05:00:00,Ireland,Ireland,IE,426.42,531.3,12.54,12.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 06:00:00,Ireland,Ireland,IE,426.66,531.59,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 07:00:00,Ireland,Ireland,IE,429.62,535.2,11.88,11.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 08:00:00,Ireland,Ireland,IE,430.98,536.84,11.61,11.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 09:00:00,Ireland,Ireland,IE,427.39,532.94,12.17,11.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 10:00:00,Ireland,Ireland,IE,426.18,531.66,12.33,11.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 11:00:00,Ireland,Ireland,IE,426.11,531.49,12.38,12.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 12:00:00,Ireland,Ireland,IE,423.37,528.38,12.86,12.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 13:00:00,Ireland,Ireland,IE,425.99,531.15,12.48,12.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 14:00:00,Ireland,Ireland,IE,426.89,531.87,12.44,12.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 15:00:00,Ireland,Ireland,IE,425.17,529.78,12.8,12.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 16:00:00,Ireland,Ireland,IE,417.67,521.39,14.08,13.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 17:00:00,Ireland,Ireland,IE,407.37,509.61,15.96,15.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 18:00:00,Ireland,Ireland,IE,407.74,509.62,16.03,15.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 19:00:00,Ireland,Ireland,IE,410.51,511.97,15.8,15.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 20:00:00,Ireland,Ireland,IE,401.83,501.39,17.58,17.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 21:00:00,Ireland,Ireland,IE,390.26,487.32,19.96,19.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 22:00:00,Ireland,Ireland,IE,388.79,485.53,20.26,20.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-23 23:00:00,Ireland,Ireland,IE,377.46,472.33,22.39,21.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 00:00:00,Ireland,Ireland,IE,366.34,458.23,24.86,24.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 01:00:00,Ireland,Ireland,IE,346.86,434.52,28.86,28.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 02:00:00,Ireland,Ireland,IE,321.87,404.13,33.98,33.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 03:00:00,Ireland,Ireland,IE,309.87,389.53,36.44,36.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 04:00:00,Ireland,Ireland,IE,291.4,367.07,40.23,40.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 05:00:00,Ireland,Ireland,IE,284.53,358.71,41.64,41.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 06:00:00,Ireland,Ireland,IE,290.75,366.28,40.37,40.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 07:00:00,Ireland,Ireland,IE,317.52,398.84,34.88,34.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 08:00:00,Ireland,Ireland,IE,335.91,421.2,31.1,31.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 09:00:00,Ireland,Ireland,IE,341.23,427.68,30.01,30.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 10:00:00,Ireland,Ireland,IE,337.08,422.63,30.86,30.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 11:00:00,Ireland,Ireland,IE,326.98,410.34,32.94,32.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 12:00:00,Ireland,Ireland,IE,335.5,420.71,31.19,31.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 13:00:00,Ireland,Ireland,IE,334.73,419.77,31.35,31.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2021-11-24 14:00:00,Ireland,Ireland,IE,321.59,403.79,34.04,34.04,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
