Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-10-05 14:00:00,Italy,Italy,IT,238.39,309.7,49.94,39.01,,false,
2023-10-05 15:00:00,Italy,Italy,IT,268.52,345.28,43.76,34.44,,false,
2023-10-05 16:00:00,Italy,Italy,IT,284.79,361.3,42.97,34.84,,false,
2023-10-05 17:00:00,Italy,Italy,IT,296.19,372.57,42.61,35.4,,false,
2023-10-05 18:00:00,Italy,Italy,IT,291.47,370.04,41.24,32.61,,false,
2023-10-05 19:00:00,Italy,Italy,IT,289.62,369.76,40.05,29.13,,false,
2023-10-05 20:00:00,Italy,Italy,IT,291.56,372.41,39.76,26.56,,false,
2023-10-05 21:00:00,Italy,Italy,IT,292.91,373.98,39.47,25.37,,false,
2023-10-05 22:00:00,Italy,Italy,IT,283.46,363.99,40.6,23.84,,false,
2023-10-05 23:00:00,Italy,Italy,IT,278.71,358.19,41.82,23.52,,false,
2023-10-06 00:00:00,Italy,Italy,IT,279.54,358.82,41.93,22.75,,false,
2023-10-06 01:00:00,Italy,Italy,IT,279.8,360.1,41.09,22.45,,false,
2023-10-06 02:00:00,Italy,Italy,IT,276.68,356.31,41.8,23.28,,false,
2023-10-06 03:00:00,Italy,Italy,IT,280.87,360.85,41.19,24.6,,false,
2023-10-06 04:00:00,Italy,Italy,IT,283.64,362.77,41.09,28.14,,false,
2023-10-06 05:00:00,Italy,Italy,IT,282.46,359.91,42.38,32.63,,false,
2023-10-06 06:00:00,Italy,Italy,IT,262.96,334.97,47.8,38.85,,false,
2023-10-06 07:00:00,Italy,Italy,IT,250.2,320.87,50.09,42.23,,false,
2023-10-06 08:00:00,Italy,Italy,IT,240.44,312.43,50.39,42.39,,false,
2023-10-06 09:00:00,Italy,Italy,IT,227.11,299.06,51.59,43.24,,false,
2023-10-06 10:00:00,Italy,Italy,IT,208.95,277.4,55.78,47.6,,false,
2023-10-06 11:00:00,Italy,Italy,IT,201.27,267.58,57.71,48.89,,false,
2023-10-06 12:00:00,Italy,Italy,IT,211.6,280.15,55.2,46.37,,false,
2023-10-06 13:00:00,Italy,Italy,IT,224.41,295.28,52.29,44.05,,false,
2023-10-06 14:00:00,Italy,Italy,IT,241.08,314.87,48.41,40.1,,false,
2023-10-06 15:00:00,Italy,Italy,IT,261.74,339.02,43.77,35.29,,false,
2023-10-06 16:00:00,Italy,Italy,IT,281.8,359.12,42.5,33.96,,false,
2023-10-06 17:00:00,Italy,Italy,IT,283.16,359.51,42.97,35.82,,false,
2023-10-06 18:00:00,Italy,Italy,IT,288.79,367.09,41.53,34.17,,false,
2023-10-06 19:00:00,Italy,Italy,IT,290.35,371.45,39.7,29.43,,false,
2023-10-06 20:00:00,Italy,Italy,IT,288.01,368.9,40.17,28.89,,false,
2023-10-06 21:00:00,Italy,Italy,IT,280.48,360.16,41.62,29.88,,false,
2023-10-06 22:00:00,Italy,Italy,IT,267.58,343.68,45.11,30.93,,false,
2023-10-06 23:00:00,Italy,Italy,IT,259.37,333.38,47.35,31.34,,false,
2023-10-07 00:00:00,Italy,Italy,IT,258.86,332.84,47.36,30.29,,false,
2023-10-07 01:00:00,Italy,Italy,IT,256.31,329.82,47.86,30.1,,false,
2023-10-07 02:00:00,Italy,Italy,IT,255.58,329.15,48.08,30.01,,false,
2023-10-07 03:00:00,Italy,Italy,IT,258.98,333.21,47.26,29.65,,false,
2023-10-07 04:00:00,Italy,Italy,IT,250.98,322.98,48.61,31.7,,false,
2023-10-07 05:00:00,Italy,Italy,IT,251.28,321.58,49.78,35.74,,false,
2023-10-07 06:00:00,Italy,Italy,IT,224.39,290.77,54.79,42.49,,false,
2023-10-07 07:00:00,Italy,Italy,IT,195.42,258.29,60.04,48.36,,false,
2023-10-07 08:00:00,Italy,Italy,IT,175.47,235.44,64.3,53.21,,false,
2023-10-07 09:00:00,Italy,Italy,IT,153.28,208.77,69.48,58.82,,false,
2023-10-07 10:00:00,Italy,Italy,IT,144.4,198.46,71.33,61.54,,false,
2023-10-07 11:00:00,Italy,Italy,IT,141.76,195.45,71.69,62.57,,false,
2023-10-07 12:00:00,Italy,Italy,IT,139.45,192.46,72.28,62.43,,false,
2023-10-07 13:00:00,Italy,Italy,IT,151.99,206.88,69.78,58.3,,false,
2023-10-07 14:00:00,Italy,Italy,IT,184.53,245.12,62.63,48.56,,false,
2023-10-07 15:00:00,Italy,Italy,IT,233.85,303.94,51.33,37.46,,false,
2023-10-07 16:00:00,Italy,Italy,IT,264.73,339.65,45.25,32.69,,false,
2023-10-07 17:00:00,Italy,Italy,IT,272.47,344.85,46.95,37.42,,false,
2023-10-07 18:00:00,Italy,Italy,IT,274.93,349.23,45.49,34.81,,false,
2023-10-07 19:00:00,Italy,Italy,IT,273.29,349.8,44.11,30.91,,false,
2023-10-07 20:00:00,Italy,Italy,IT,278.15,356.32,43.03,28.96,,false,
2023-10-07 21:00:00,Italy,Italy,IT,272.2,349.09,44.58,29.56,,false,
2023-10-07 22:00:00,Italy,Italy,IT,258.49,332.91,47.64,30.57,,false,
2023-10-07 23:00:00,Italy,Italy,IT,254.15,326.55,49.55,30.6,,false,
2023-10-08 00:00:00,Italy,Italy,IT,249.61,321.17,50.53,31.09,,false,
2023-10-08 01:00:00,Italy,Italy,IT,247.09,318.4,50.84,30.6,,false,
2023-10-08 02:00:00,Italy,Italy,IT,244.19,313.86,52.3,31.23,,false,
2023-10-08 03:00:00,Italy,Italy,IT,246.68,317.3,51.41,30.9,,false,
2023-10-08 04:00:00,Italy,Italy,IT,245.55,315.11,51.7,32.15,,false,
2023-10-08 05:00:00,Italy,Italy,IT,231.14,298.04,54.23,36.22,,false,
2023-10-08 06:00:00,Italy,Italy,IT,198.02,259.39,60.42,44.98,,false,
2023-10-08 07:00:00,Italy,Italy,IT,177.31,236.06,64.47,52.5,,false,
2023-10-08 08:00:00,Italy,Italy,IT,154.87,209.94,69.24,59.8,,false,
2023-10-08 09:00:00,Italy,Italy,IT,151.53,206.31,70.03,63.5,,false,
2023-10-08 10:00:00,Italy,Italy,IT,150.31,204.98,70.25,66.66,,false,
2023-10-08 11:00:00,Italy,Italy,IT,134.63,185.63,73.85,69.78,,false,
2023-10-08 12:00:00,Italy,Italy,IT,134.83,186.13,73.5,67.95,,false,
2023-10-08 13:00:00,Italy,Italy,IT,138.9,190.58,72.47,63.6,,false,
2023-10-08 14:00:00,Italy,Italy,IT,167.94,224.77,66.11,54.23,,false,
2023-10-08 15:00:00,Italy,Italy,IT,218.64,284.98,55.18,44.74,,false,
2023-10-08 16:00:00,Italy,Italy,IT,244.93,311.63,53.06,43.23,,false,
2023-10-08 17:00:00,Italy,Italy,IT,249.61,314.63,53.77,46.35,,false,
2023-10-08 18:00:00,Italy,Italy,IT,252.62,318.02,53.33,46.21,,false,
2023-10-08 19:00:00,Italy,Italy,IT,263.43,332.67,50.11,39.17,,false,
2023-10-08 20:00:00,Italy,Italy,IT,266.01,339.05,47.34,32.26,,false,
2023-10-08 21:00:00,Italy,Italy,IT,264.3,336.74,48.05,31.47,,false,
2023-10-08 22:00:00,Italy,Italy,IT,259.15,332.43,47.86,29.97,,false,
2023-10-08 23:00:00,Italy,Italy,IT,248.49,321.73,48.63,28.79,,false,
2023-10-09 00:00:00,Italy,Italy,IT,247.87,320.91,48.8,28.66,,false,
2023-10-09 01:00:00,Italy,Italy,IT,235.83,305.88,51.87,29.64,,false,
2023-10-09 02:00:00,Italy,Italy,IT,236.53,306.71,51.65,29.0,,false,
2023-10-09 03:00:00,Italy,Italy,IT,251.15,323.1,49.06,28.07,,false,
2023-10-09 04:00:00,Italy,Italy,IT,268.1,344.06,44.48,29.92,,false,
2023-10-09 05:00:00,Italy,Italy,IT,276.64,355.39,41.87,33.26,,false,
2023-10-09 06:00:00,Italy,Italy,IT,249.37,322.56,47.6,39.07,,false,
2023-10-09 07:00:00,Italy,Italy,IT,236.59,308.78,49.75,42.3,,false,
2023-10-09 08:00:00,Italy,Italy,IT,227.34,298.17,51.94,44.7,,false,
2023-10-09 09:00:00,Italy,Italy,IT,209.12,276.04,56.15,47.26,,false,
2023-10-09 10:00:00,Italy,Italy,IT,205.6,272.64,56.7,48.86,,false,
2023-10-09 11:00:00,Italy,Italy,IT,204.2,270.69,57.1,48.58,,false,
2023-10-09 12:00:00,Italy,Italy,IT,214.27,282.75,54.68,45.9,,false,
2023-10-09 13:00:00,Italy,Italy,IT,231.71,304.3,50.22,42.4,,false,
2023-10-09 14:00:00,Italy,Italy,IT,249.2,325.81,45.79,37.6,,false,
2023-10-09 15:00:00,Italy,Italy,IT,283.07,366.17,38.51,31.56,,false,
2023-10-09 16:00:00,Italy,Italy,IT,305.51,389.33,36.54,30.55,,false,
2023-10-09 17:00:00,Italy,Italy,IT,318.82,400.79,37.36,33.94,,false,
2023-10-09 18:00:00,Italy,Italy,IT,309.96,394.61,35.75,30.16,,false,
2023-10-09 19:00:00,Italy,Italy,IT,304.81,390.42,35.25,27.57,,false,
2023-10-09 20:00:00,Italy,Italy,IT,307.31,394.61,34.15,24.66,,false,
2023-10-09 21:00:00,Italy,Italy,IT,306.27,392.52,34.95,24.46,,false,
2023-10-09 22:00:00,Italy,Italy,IT,280.55,360.26,40.99,26.19,,false,
2023-10-09 23:00:00,Italy,Italy,IT,273.78,350.79,43.27,26.44,,false,
2023-10-10 00:00:00,Italy,Italy,IT,272.88,349.26,43.88,27.2,,false,
2023-10-10 01:00:00,Italy,Italy,IT,264.69,339.1,45.77,27.35,,false,
2023-10-10 02:00:00,Italy,Italy,IT,264.76,340.35,45.04,27.12,,false,
2023-10-10 03:00:00,Italy,Italy,IT,264.0,340.3,44.6,27.24,,false,
2023-10-10 04:00:00,Italy,Italy,IT,285.69,367.88,38.9,27.31,,false,
2023-10-10 05:00:00,Italy,Italy,IT,288.34,368.69,39.98,31.07,,false,
2023-10-10 06:00:00,Italy,Italy,IT,272.71,348.07,44.96,37.14,,false,
2023-10-10 07:00:00,Italy,Italy,IT,256.42,329.69,47.98,40.77,,false,
2023-10-10 08:00:00,Italy,Italy,IT,238.0,310.14,49.96,41.15,,false,
2023-10-10 09:00:00,Italy,Italy,IT,220.33,289.31,53.57,43.87,,false,
2023-10-10 10:00:00,Italy,Italy,IT,211.74,279.68,55.52,47.38,,false,
2023-10-10 11:00:00,Italy,Italy,IT,213.45,281.69,55.05,47.1,,false,
2023-10-10 12:00:00,Italy,Italy,IT,224.87,295.41,52.35,44.37,,false,
2023-10-10 13:00:00,Italy,Italy,IT,243.14,317.75,47.85,40.49,,false,
2023-10-10 14:00:00,Italy,Italy,IT,259.5,335.87,45.37,37.76,,false,
2023-10-10 15:00:00,Italy,Italy,IT,287.84,366.99,41.23,33.51,,false,
2023-10-10 16:00:00,Italy,Italy,IT,292.31,371.42,40.41,32.0,,false,
2023-10-10 17:00:00,Italy,Italy,IT,289.14,365.51,42.61,34.83,,false,
2023-10-10 18:00:00,Italy,Italy,IT,299.68,381.24,38.17,29.8,,false,
2023-10-10 19:00:00,Italy,Italy,IT,304.71,389.45,35.63,24.49,,false,
2023-10-10 20:00:00,Italy,Italy,IT,304.14,388.25,36.4,24.02,,false,
2023-10-10 21:00:00,Italy,Italy,IT,302.77,387.22,36.5,23.71,,false,
2023-10-10 22:00:00,Italy,Italy,IT,298.64,382.21,37.4,24.4,,false,
2023-10-10 23:00:00,Italy,Italy,IT,293.93,376.4,38.74,24.82,,false,
2023-10-11 00:00:00,Italy,Italy,IT,296.0,378.9,38.36,24.13,,false,
2023-10-11 01:00:00,Italy,Italy,IT,291.15,372.97,39.37,24.52,,false,
2023-10-11 02:00:00,Italy,Italy,IT,292.1,373.86,39.17,24.38,,false,
2023-10-11 03:00:00,Italy,Italy,IT,298.38,381.06,38.04,24.14,,false,
2023-10-11 04:00:00,Italy,Italy,IT,303.85,386.85,37.15,25.9,,false,
2023-10-11 05:00:00,Italy,Italy,IT,302.49,384.68,37.45,28.19,,false,
2023-10-11 06:00:00,Italy,Italy,IT,283.67,362.4,41.15,33.03,,false,
2023-10-11 07:00:00,Italy,Italy,IT,263.62,340.32,44.74,37.77,,false,
2023-10-11 08:00:00,Italy,Italy,IT,252.27,328.23,46.23,38.72,,false,
2023-10-11 09:00:00,Italy,Italy,IT,241.97,316.09,48.55,40.92,,false,
2023-10-11 10:00:00,Italy,Italy,IT,225.14,296.4,52.04,43.96,,false,
2023-10-11 11:00:00,Italy,Italy,IT,219.99,289.65,53.44,44.54,,false,
2023-10-11 12:00:00,Italy,Italy,IT,224.79,295.53,52.2,43.2,,false,
2023-10-11 13:00:00,Italy,Italy,IT,239.57,313.31,48.98,41.09,,false,
2023-10-11 14:00:00,Italy,Italy,IT,260.52,337.55,44.63,35.41,,false,
2023-10-11 15:00:00,Italy,Italy,IT,292.23,374.91,37.84,29.22,,false,
2023-10-11 16:00:00,Italy,Italy,IT,303.25,386.36,36.58,28.47,,false,
2023-10-11 17:00:00,Italy,Italy,IT,306.6,385.91,39.66,33.16,,false,
2023-10-11 18:00:00,Italy,Italy,IT,312.86,396.69,36.03,28.97,,false,
2023-10-11 19:00:00,Italy,Italy,IT,319.86,407.59,32.7,23.0,,false,
2023-10-11 20:00:00,Italy,Italy,IT,312.11,398.76,34.2,23.16,,false,
2023-10-11 21:00:00,Italy,Italy,IT,308.92,394.4,35.24,23.24,,false,
2023-10-11 22:00:00,Italy,Italy,IT,300.72,384.66,36.96,23.18,,false,
2023-10-11 23:00:00,Italy,Italy,IT,291.24,373.75,38.81,23.76,,false,
2023-10-12 00:00:00,Italy,Italy,IT,291.54,373.95,38.78,23.1,,false,
2023-10-12 01:00:00,Italy,Italy,IT,289.14,370.99,39.42,22.99,,false,
2023-10-12 02:00:00,Italy,Italy,IT,287.45,368.72,39.94,23.16,,false,
2023-10-12 03:00:00,Italy,Italy,IT,298.06,381.23,37.6,21.63,,false,
2023-10-12 04:00:00,Italy,Italy,IT,298.1,380.2,37.8,24.03,,false,
2023-10-12 05:00:00,Italy,Italy,IT,295.21,375.7,38.9,27.83,,false,
2023-10-12 06:00:00,Italy,Italy,IT,274.14,349.05,44.51,35.78,,false,
2023-10-12 07:00:00,Italy,Italy,IT,251.69,325.56,47.06,38.68,,false,
2023-10-12 08:00:00,Italy,Italy,IT,248.46,323.04,47.35,39.13,,false,
2023-10-12 09:00:00,Italy,Italy,IT,235.22,307.46,50.26,41.65,,false,
2023-10-12 10:00:00,Italy,Italy,IT,220.29,289.24,53.97,44.71,,false,
2023-10-12 11:00:00,Italy,Italy,IT,212.77,280.02,55.57,45.87,,false,
2023-10-12 12:00:00,Italy,Italy,IT,222.62,291.99,53.05,43.01,,false,
2023-10-12 13:00:00,Italy,Italy,IT,240.89,313.9,48.9,40.21,,false,
2023-10-12 14:00:00,Italy,Italy,IT,264.1,341.7,43.68,35.9,,false,
2023-10-12 15:00:00,Italy,Italy,IT,288.22,370.85,38.26,30.93,,false,
2023-10-12 16:00:00,Italy,Italy,IT,305.36,389.12,36.3,29.67,,false,
2023-10-12 17:00:00,Italy,Italy,IT,308.19,389.1,38.51,32.83,,false,
2023-10-12 18:00:00,Italy,Italy,IT,308.62,393.2,35.56,28.5,,false,
2023-10-12 19:00:00,Italy,Italy,IT,306.43,391.61,35.13,24.68,,false,
2023-10-12 20:00:00,Italy,Italy,IT,312.57,398.46,34.51,22.89,,false,
2023-10-12 21:00:00,Italy,Italy,IT,315.57,401.46,34.52,21.65,,false,
2023-10-12 22:00:00,Italy,Italy,IT,303.4,387.05,36.98,23.27,,false,
2023-10-12 23:00:00,Italy,Italy,IT,298.38,380.86,37.79,21.22,,false,
2023-10-13 00:00:00,Italy,Italy,IT,295.54,377.48,38.5,21.28,,false,
2023-10-13 01:00:00,Italy,Italy,IT,294.05,375.17,39.21,21.62,,false,
2023-10-13 02:00:00,Italy,Italy,IT,295.37,376.7,39.03,21.84,,false,
2023-10-13 03:00:00,Italy,Italy,IT,299.51,382.68,37.36,22.05,,false,
2023-10-13 04:00:00,Italy,Italy,IT,299.19,382.59,36.92,24.42,,false,
2023-10-13 05:00:00,Italy,Italy,IT,292.83,374.29,38.34,28.76,,false,
2023-10-13 06:00:00,Italy,Italy,IT,267.76,343.24,44.21,34.54,,false,
2023-10-13 07:00:00,Italy,Italy,IT,249.59,320.72,49.25,41.17,,false,
2023-10-13 08:00:00,Italy,Italy,IT,238.85,310.54,50.11,42.16,,false,
2023-10-13 09:00:00,Italy,Italy,IT,232.04,303.63,51.23,43.27,,false,
2023-10-13 10:00:00,Italy,Italy,IT,218.88,287.73,54.73,46.33,,false,
2023-10-13 11:00:00,Italy,Italy,IT,208.04,274.35,57.18,48.11,,false,
2023-10-13 12:00:00,Italy,Italy,IT,213.7,281.71,55.23,46.17,,false,
2023-10-13 13:00:00,Italy,Italy,IT,232.7,305.09,50.49,42.24,,false,
2023-10-13 14:00:00,Italy,Italy,IT,251.09,327.54,45.85,37.59,,false,
2023-10-13 15:00:00,Italy,Italy,IT,278.38,358.85,40.41,30.62,,false,
2023-10-13 16:00:00,Italy,Italy,IT,291.09,371.83,39.15,29.42,,false,
2023-10-13 17:00:00,Italy,Italy,IT,294.76,375.2,39.29,30.8,,false,
2023-10-13 18:00:00,Italy,Italy,IT,296.09,379.49,37.25,27.7,,false,
2023-10-13 19:00:00,Italy,Italy,IT,293.78,377.13,37.74,26.71,,false,
2023-10-13 20:00:00,Italy,Italy,IT,291.0,372.78,39.38,27.96,,false,
2023-10-13 21:00:00,Italy,Italy,IT,286.21,366.67,40.54,27.81,,false,
2023-10-13 22:00:00,Italy,Italy,IT,270.99,348.09,44.05,30.44,,false,
2023-10-13 23:00:00,Italy,Italy,IT,258.04,332.61,46.84,31.9,,false,
2023-10-14 00:00:00,Italy,Italy,IT,256.2,330.2,47.51,31.71,,false,
2023-10-14 01:00:00,Italy,Italy,IT,248.48,320.0,49.67,32.79,,false,
2023-10-14 02:00:00,Italy,Italy,IT,241.52,311.65,51.11,33.23,,false,
2023-10-14 03:00:00,Italy,Italy,IT,248.08,319.56,49.97,32.49,,false,
2023-10-14 04:00:00,Italy,Italy,IT,256.19,328.93,48.22,32.1,,false,
2023-10-14 05:00:00,Italy,Italy,IT,245.93,316.15,50.48,35.89,,false,
2023-10-14 06:00:00,Italy,Italy,IT,228.31,294.91,54.35,40.43,,false,
2023-10-14 07:00:00,Italy,Italy,IT,207.62,271.88,58.27,46.43,,false,
2023-10-14 08:00:00,Italy,Italy,IT,188.11,249.39,62.45,51.03,,false,
2023-10-14 09:00:00,Italy,Italy,IT,165.48,222.83,67.27,55.89,,false,
2023-10-14 10:00:00,Italy,Italy,IT,149.58,203.51,71.08,60.18,,false,
2023-10-14 11:00:00,Italy,Italy,IT,151.22,205.94,70.55,61.21,,false,
2023-10-14 12:00:00,Italy,Italy,IT,146.23,199.48,71.59,62.32,,false,
2023-10-14 13:00:00,Italy,Italy,IT,148.93,201.7,71.29,61.26,,false,
2023-10-14 14:00:00,Italy,Italy,IT,175.98,232.76,65.54,53.16,,false,
2023-10-14 15:00:00,Italy,Italy,IT,206.72,269.26,58.26,44.88,,false,
2023-10-14 16:00:00,Italy,Italy,IT,222.76,287.78,54.82,41.83,,false,
2023-10-14 17:00:00,Italy,Italy,IT,224.02,288.48,54.89,43.66,,false,
2023-10-14 18:00:00,Italy,Italy,IT,235.53,303.28,52.43,41.12,,false,
2023-10-14 19:00:00,Italy,Italy,IT,243.46,312.67,51.3,38.55,,false,
2023-10-14 20:00:00,Italy,Italy,IT,241.42,309.2,52.66,39.31,,false,
2023-10-14 21:00:00,Italy,Italy,IT,236.61,303.61,53.75,39.63,,false,
2023-10-14 22:00:00,Italy,Italy,IT,211.48,273.67,59.31,43.6,,false,
2023-10-14 23:00:00,Italy,Italy,IT,208.0,269.51,59.98,42.79,,false,
2023-10-15 00:00:00,Italy,Italy,IT,208.59,270.49,59.55,42.03,,false,
2023-10-15 01:00:00,Italy,Italy,IT,208.95,270.79,59.52,42.81,,false,
2023-10-15 02:00:00,Italy,Italy,IT,207.84,269.55,59.73,42.65,,false,
2023-10-15 03:00:00,Italy,Italy,IT,213.62,277.03,58.34,41.4,,false,
2023-10-15 04:00:00,Italy,Italy,IT,216.72,280.37,57.65,41.88,,false,
2023-10-15 05:00:00,Italy,Italy,IT,206.82,268.3,59.64,44.48,,false,
2023-10-15 06:00:00,Italy,Italy,IT,189.77,248.93,62.83,50.07,,false,
2023-10-15 07:00:00,Italy,Italy,IT,158.72,213.15,68.95,57.69,,false,
2023-10-15 08:00:00,Italy,Italy,IT,142.82,195.39,71.86,62.23,,false,
2023-10-15 09:00:00,Italy,Italy,IT,126.75,177.14,74.65,65.77,,false,
2023-10-15 10:00:00,Italy,Italy,IT,122.64,172.57,75.21,68.61,,false,
2023-10-15 11:00:00,Italy,Italy,IT,110.47,158.02,77.68,70.71,,false,
2023-10-15 12:00:00,Italy,Italy,IT,103.14,149.16,79.28,70.89,,false,
2023-10-15 13:00:00,Italy,Italy,IT,113.4,160.9,77.2,67.88,,false,
2023-10-15 14:00:00,Italy,Italy,IT,129.57,179.17,73.96,61.38,,false,
2023-10-15 15:00:00,Italy,Italy,IT,164.69,219.45,67.12,52.1,,false,
2023-10-15 16:00:00,Italy,Italy,IT,192.19,247.85,63.64,49.01,,false,
2023-10-15 17:00:00,Italy,Italy,IT,198.1,251.45,65.06,53.45,,false,
2023-10-15 18:00:00,Italy,Italy,IT,203.23,258.96,63.41,51.21,,false,
2023-10-15 19:00:00,Italy,Italy,IT,208.43,267.58,60.63,47.72,,false,
2023-10-15 20:00:00,Italy,Italy,IT,216.23,277.46,59.02,44.91,,false,
2023-10-15 21:00:00,Italy,Italy,IT,210.64,270.29,60.89,45.99,,false,
2023-10-15 22:00:00,Italy,Italy,IT,220.67,283.16,58.79,44.72,,false,
2023-10-15 23:00:00,Italy,Italy,IT,231.37,295.91,57.0,41.71,,false,
2023-10-16 00:00:00,Italy,Italy,IT,236.47,302.03,55.9,39.15,,false,
2023-10-16 01:00:00,Italy,Italy,IT,233.36,298.83,56.26,39.03,,false,
2023-10-16 02:00:00,Italy,Italy,IT,241.2,308.77,54.27,38.15,,false,
2023-10-16 03:00:00,Italy,Italy,IT,255.33,327.3,49.59,35.23,,false,
2023-10-16 04:00:00,Italy,Italy,IT,273.83,350.51,43.97,31.03,,false,
2023-10-16 05:00:00,Italy,Italy,IT,289.83,370.38,39.79,30.01,,false,
2023-10-16 06:00:00,Italy,Italy,IT,288.2,368.09,40.54,33.17,,false,
2023-10-16 07:00:00,Italy,Italy,IT,290.03,371.43,39.58,32.96,,false,
2023-10-16 08:00:00,Italy,Italy,IT,291.74,374.29,39.24,33.37,,false,
2023-10-16 09:00:00,Italy,Italy,IT,286.93,368.21,40.98,35.04,,false,
2023-10-16 10:00:00,Italy,Italy,IT,280.22,360.87,42.28,35.43,,false,
2023-10-16 11:00:00,Italy,Italy,IT,278.11,357.79,43.07,35.65,,false,
2023-10-16 12:00:00,Italy,Italy,IT,294.47,376.6,39.95,31.99,,false,
2023-10-16 13:00:00,Italy,Italy,IT,303.3,386.58,38.36,30.46,,false,
2023-10-16 14:00:00,Italy,Italy,IT,311.03,395.61,36.44,27.65,,false,
2023-10-16 15:00:00,Italy,Italy,IT,316.53,403.09,34.39,26.51,,false,
2023-10-16 16:00:00,Italy,Italy,IT,325.51,413.58,32.34,26.59,,false,
2023-10-16 17:00:00,Italy,Italy,IT,321.11,406.62,34.49,29.21,,false,
2023-10-16 18:00:00,Italy,Italy,IT,322.4,408.45,34.23,27.38,,false,
2023-10-16 19:00:00,Italy,Italy,IT,337.05,426.05,31.35,23.05,,false,
2023-10-16 20:00:00,Italy,Italy,IT,337.02,425.01,32.35,22.12,,false,
2023-10-16 21:00:00,Italy,Italy,IT,331.71,418.1,33.89,22.68,,false,
2023-10-16 22:00:00,Italy,Italy,IT,329.25,415.41,34.54,22.7,,false,
2023-10-16 23:00:00,Italy,Italy,IT,322.2,407.29,35.86,23.0,,false,
2023-10-17 00:00:00,Italy,Italy,IT,324.95,411.29,34.81,23.15,,false,
2023-10-17 01:00:00,Italy,Italy,IT,332.94,421.44,32.89,23.05,,false,
2023-10-17 02:00:00,Italy,Italy,IT,332.88,421.24,32.96,23.83,,false,
2023-10-17 03:00:00,Italy,Italy,IT,331.65,419.55,33.25,24.9,,false,
2023-10-17 04:00:00,Italy,Italy,IT,331.88,421.26,31.56,24.07,,false,
2023-10-17 05:00:00,Italy,Italy,IT,318.81,405.81,33.62,27.07,,false,
2023-10-17 06:00:00,Italy,Italy,IT,303.68,386.76,37.11,30.95,,false,
2023-10-17 07:00:00,Italy,Italy,IT,303.42,386.02,37.94,31.84,,false,
2023-10-17 08:00:00,Italy,Italy,IT,291.95,372.52,40.5,33.93,,false,
2023-10-17 09:00:00,Italy,Italy,IT,274.02,351.38,44.38,37.08,,false,
2023-10-17 10:00:00,Italy,Italy,IT,266.3,342.79,45.88,39.19,,false,
2023-10-17 11:00:00,Italy,Italy,IT,262.74,339.03,46.23,39.43,,false,
2023-10-17 12:00:00,Italy,Italy,IT,280.32,359.87,42.61,35.81,,false,
2023-10-17 13:00:00,Italy,Italy,IT,289.97,371.64,40.15,32.75,,false,
2023-10-17 14:00:00,Italy,Italy,IT,304.51,389.61,36.42,28.98,,false,
2023-10-17 15:00:00,Italy,Italy,IT,316.34,402.84,34.33,27.34,,false,
2023-10-17 16:00:00,Italy,Italy,IT,315.44,401.28,34.5,27.96,,false,
2023-10-17 17:00:00,Italy,Italy,IT,310.81,393.71,37.03,30.19,,false,
2023-10-17 18:00:00,Italy,Italy,IT,320.77,405.81,34.96,27.11,,false,
2023-10-17 19:00:00,Italy,Italy,IT,328.52,416.5,32.43,22.55,,false,
2023-10-17 20:00:00,Italy,Italy,IT,336.38,425.71,31.32,20.87,,false,
2023-10-17 21:00:00,Italy,Italy,IT,329.79,418.08,32.55,21.03,,false,
2023-10-17 22:00:00,Italy,Italy,IT,319.57,406.67,34.29,21.87,,false,
2023-10-17 23:00:00,Italy,Italy,IT,318.34,404.78,34.95,21.98,,false,
2023-10-18 00:00:00,Italy,Italy,IT,321.47,407.19,35.14,21.79,,false,
2023-10-18 01:00:00,Italy,Italy,IT,326.6,413.41,33.99,21.17,,false,
2023-10-18 02:00:00,Italy,Italy,IT,328.95,416.45,33.35,20.4,,false,
2023-10-18 03:00:00,Italy,Italy,IT,333.92,422.74,31.92,20.59,,false,
2023-10-18 04:00:00,Italy,Italy,IT,333.88,424.45,30.47,21.26,,false,
2023-10-18 05:00:00,Italy,Italy,IT,323.4,411.1,32.64,25.51,,false,
2023-10-18 06:00:00,Italy,Italy,IT,307.57,390.5,37.03,29.94,,false,
2023-10-18 07:00:00,Italy,Italy,IT,300.14,381.66,38.58,31.53,,false,
2023-10-18 08:00:00,Italy,Italy,IT,294.54,376.11,39.16,31.94,,false,
2023-10-18 09:00:00,Italy,Italy,IT,290.43,371.43,39.91,33.39,,false,
2023-10-18 10:00:00,Italy,Italy,IT,294.55,377.72,38.39,32.34,,false,
2023-10-18 11:00:00,Italy,Italy,IT,287.09,369.8,39.2,31.75,,false,
2023-10-18 12:00:00,Italy,Italy,IT,289.64,370.97,39.98,33.26,,false,
2023-10-18 13:00:00,Italy,Italy,IT,299.06,381.83,38.17,32.16,,false,
2023-10-18 14:00:00,Italy,Italy,IT,302.85,386.7,36.8,30.39,,false,
2023-10-18 15:00:00,Italy,Italy,IT,306.19,391.29,35.66,29.04,,false,
2023-10-18 16:00:00,Italy,Italy,IT,307.19,391.06,36.3,29.93,,false,
