Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-11-18 17:00:00,Japan,Japan,JP,419.41,494.6,23.59,14.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-18 18:00:00,Japan,Japan,JP,421.73,496.65,23.18,14.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-18 19:00:00,Japan,Japan,JP,422.92,497.68,22.97,13.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-18 20:00:00,Japan,Japan,JP,423.43,498.46,22.87,13.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-18 21:00:00,Japan,Japan,JP,415.21,490.24,24.35,15.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-18 22:00:00,Japan,Japan,JP,390.31,463.89,28.88,19.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-18 23:00:00,Japan,Japan,JP,332.83,401.24,39.37,30.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 00:00:00,Japan,Japan,JP,280.25,344.79,48.94,40.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 01:00:00,Japan,Japan,JP,237.71,298.87,56.68,47.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 02:00:00,Japan,Japan,JP,222.84,282.85,59.39,50.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 03:00:00,Japan,Japan,JP,226.15,286.22,58.79,49.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 04:00:00,Japan,Japan,JP,246.6,308.28,55.06,45.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 05:00:00,Japan,Japan,JP,284.64,350.49,48.11,38.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 06:00:00,Japan,Japan,JP,344.02,415.4,37.27,28.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 07:00:00,Japan,Japan,JP,409.67,486.28,25.32,16.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 08:00:00,Japan,Japan,JP,432.34,510.72,21.2,13.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 09:00:00,Japan,Japan,JP,434.44,512.96,20.82,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 10:00:00,Japan,Japan,JP,434.13,512.53,20.88,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 11:00:00,Japan,Japan,JP,433.02,511.13,21.09,12.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 12:00:00,Japan,Japan,JP,431.39,509.46,21.38,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 13:00:00,Japan,Japan,JP,427.75,505.44,22.04,13.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 14:00:00,Japan,Japan,JP,425.28,502.49,22.49,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 15:00:00,Japan,Japan,JP,421.3,497.79,23.22,13.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 16:00:00,Japan,Japan,JP,419.19,495.16,23.61,13.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 17:00:00,Japan,Japan,JP,420.73,496.55,23.34,13.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 18:00:00,Japan,Japan,JP,422.71,498.36,22.99,13.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 19:00:00,Japan,Japan,JP,423.87,499.54,22.78,13.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 20:00:00,Japan,Japan,JP,425.73,502.31,22.43,13.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 21:00:00,Japan,Japan,JP,426.95,504.9,22.18,13.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 22:00:00,Japan,Japan,JP,407.44,484.51,25.72,18.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-19 23:00:00,Japan,Japan,JP,371.93,446.51,32.19,25.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 00:00:00,Japan,Japan,JP,331.97,403.79,39.45,32.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 01:00:00,Japan,Japan,JP,309.49,380.56,43.53,36.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 02:00:00,Japan,Japan,JP,294.19,364.19,46.31,39.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 03:00:00,Japan,Japan,JP,292.35,361.71,46.65,39.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 04:00:00,Japan,Japan,JP,314.43,385.99,42.62,35.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 05:00:00,Japan,Japan,JP,343.22,416.72,37.38,30.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 06:00:00,Japan,Japan,JP,383.27,459.38,30.1,23.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 07:00:00,Japan,Japan,JP,429.37,509.15,21.71,14.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 08:00:00,Japan,Japan,JP,438.95,519.83,19.96,13.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 09:00:00,Japan,Japan,JP,439.1,519.77,19.94,13.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 10:00:00,Japan,Japan,JP,438.34,518.98,20.08,13.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 11:00:00,Japan,Japan,JP,437.42,517.74,20.25,13.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 12:00:00,Japan,Japan,JP,435.97,515.68,20.52,13.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 13:00:00,Japan,Japan,JP,434.06,512.99,20.88,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 14:00:00,Japan,Japan,JP,432.41,510.89,21.18,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 15:00:00,Japan,Japan,JP,429.6,507.5,21.7,12.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 16:00:00,Japan,Japan,JP,428.84,506.33,21.84,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 17:00:00,Japan,Japan,JP,430.07,507.48,21.63,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 18:00:00,Japan,Japan,JP,432.69,509.94,21.16,12.7,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 19:00:00,Japan,Japan,JP,434.2,511.81,20.89,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 20:00:00,Japan,Japan,JP,436.21,514.45,20.51,12.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 21:00:00,Japan,Japan,JP,438.23,517.66,20.12,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 22:00:00,Japan,Japan,JP,413.66,491.67,24.59,17.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-20 23:00:00,Japan,Japan,JP,361.09,435.13,34.16,27.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 00:00:00,Japan,Japan,JP,318.0,389.21,42.0,35.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 01:00:00,Japan,Japan,JP,283.75,352.93,48.22,41.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 02:00:00,Japan,Japan,JP,271.11,339.12,50.53,43.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 03:00:00,Japan,Japan,JP,268.46,335.94,51.01,43.66,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 04:00:00,Japan,Japan,JP,296.58,366.46,45.89,38.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 05:00:00,Japan,Japan,JP,326.18,398.26,40.5,33.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 06:00:00,Japan,Japan,JP,374.24,449.53,31.76,24.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 07:00:00,Japan,Japan,JP,425.46,504.62,22.44,15.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 08:00:00,Japan,Japan,JP,443.5,524.35,19.15,12.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 09:00:00,Japan,Japan,JP,443.4,524.26,19.17,12.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 10:00:00,Japan,Japan,JP,442.26,523.07,19.37,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 11:00:00,Japan,Japan,JP,440.92,521.33,19.62,12.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 12:00:00,Japan,Japan,JP,439.01,518.96,19.97,12.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 13:00:00,Japan,Japan,JP,437.06,516.44,20.33,12.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 14:00:00,Japan,Japan,JP,435.39,514.31,20.64,12.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 15:00:00,Japan,Japan,JP,431.33,509.46,21.39,12.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 16:00:00,Japan,Japan,JP,429.83,507.49,21.66,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 17:00:00,Japan,Japan,JP,430.92,508.24,21.48,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 18:00:00,Japan,Japan,JP,433.27,510.49,21.06,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 19:00:00,Japan,Japan,JP,434.58,511.91,20.82,12.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 20:00:00,Japan,Japan,JP,436.35,514.25,20.5,12.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 21:00:00,Japan,Japan,JP,437.68,516.83,20.23,12.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 22:00:00,Japan,Japan,JP,415.3,493.47,24.29,16.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-21 23:00:00,Japan,Japan,JP,362.18,436.12,33.97,26.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 00:00:00,Japan,Japan,JP,317.41,388.48,42.11,35.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 01:00:00,Japan,Japan,JP,282.18,350.62,48.52,41.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 02:00:00,Japan,Japan,JP,264.82,330.91,51.71,44.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 03:00:00,Japan,Japan,JP,263.3,329.35,51.98,44.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 04:00:00,Japan,Japan,JP,288.03,357.28,47.45,40.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 05:00:00,Japan,Japan,JP,325.36,397.5,40.65,33.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 06:00:00,Japan,Japan,JP,378.3,454.26,31.02,23.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 07:00:00,Japan,Japan,JP,429.62,509.63,21.67,14.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 08:00:00,Japan,Japan,JP,443.17,524.77,19.19,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 09:00:00,Japan,Japan,JP,442.58,523.84,19.31,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 10:00:00,Japan,Japan,JP,441.47,522.55,19.51,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 11:00:00,Japan,Japan,JP,439.94,520.34,19.8,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 12:00:00,Japan,Japan,JP,437.93,517.98,20.16,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 13:00:00,Japan,Japan,JP,435.9,515.52,20.54,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 14:00:00,Japan,Japan,JP,434.23,512.98,20.85,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 15:00:00,Japan,Japan,JP,430.48,508.41,21.54,12.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 16:00:00,Japan,Japan,JP,428.85,506.27,21.84,12.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 17:00:00,Japan,Japan,JP,429.51,506.58,21.74,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 18:00:00,Japan,Japan,JP,431.49,508.33,21.39,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 19:00:00,Japan,Japan,JP,431.87,508.77,21.32,12.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 20:00:00,Japan,Japan,JP,431.9,509.19,21.3,12.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 21:00:00,Japan,Japan,JP,425.36,502.67,22.48,13.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 22:00:00,Japan,Japan,JP,405.94,482.48,26.0,17.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-22 23:00:00,Japan,Japan,JP,362.81,436.34,33.85,25.95,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 00:00:00,Japan,Japan,JP,321.38,392.56,41.38,33.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 01:00:00,Japan,Japan,JP,289.73,359.05,47.13,39.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 02:00:00,Japan,Japan,JP,274.11,342.8,49.96,42.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 03:00:00,Japan,Japan,JP,272.55,341.06,50.24,42.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 04:00:00,Japan,Japan,JP,289.55,359.11,47.15,39.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 05:00:00,Japan,Japan,JP,324.26,396.38,40.83,32.79,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 06:00:00,Japan,Japan,JP,368.85,443.87,32.72,24.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 07:00:00,Japan,Japan,JP,423.36,502.37,22.81,14.95,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 08:00:00,Japan,Japan,JP,436.73,516.65,20.38,12.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 09:00:00,Japan,Japan,JP,436.79,516.58,20.37,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 10:00:00,Japan,Japan,JP,435.65,515.13,20.58,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 11:00:00,Japan,Japan,JP,434.72,513.93,20.76,12.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 12:00:00,Japan,Japan,JP,432.65,511.83,21.13,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 13:00:00,Japan,Japan,JP,430.62,509.36,21.5,12.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 14:00:00,Japan,Japan,JP,429.04,507.15,21.8,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 15:00:00,Japan,Japan,JP,426.19,503.59,22.32,12.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 16:00:00,Japan,Japan,JP,424.45,501.22,22.65,13.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 17:00:00,Japan,Japan,JP,425.06,501.71,22.54,13.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 18:00:00,Japan,Japan,JP,426.57,503.24,22.27,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 19:00:00,Japan,Japan,JP,427.58,504.23,22.09,13.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 20:00:00,Japan,Japan,JP,428.11,505.28,21.99,13.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 21:00:00,Japan,Japan,JP,425.6,503.47,22.43,13.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 22:00:00,Japan,Japan,JP,408.62,485.74,25.51,17.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-23 23:00:00,Japan,Japan,JP,375.36,450.01,31.57,24.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 00:00:00,Japan,Japan,JP,344.6,417.21,37.16,30.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 01:00:00,Japan,Japan,JP,328.19,398.98,40.16,33.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 02:00:00,Japan,Japan,JP,314.62,383.49,42.65,35.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 03:00:00,Japan,Japan,JP,306.39,374.5,44.15,36.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 04:00:00,Japan,Japan,JP,328.43,399.18,40.11,32.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 05:00:00,Japan,Japan,JP,352.38,425.43,35.74,28.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 06:00:00,Japan,Japan,JP,390.93,467.32,28.71,21.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 07:00:00,Japan,Japan,JP,427.67,506.72,22.03,15.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 08:00:00,Japan,Japan,JP,434.09,513.36,20.87,13.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 09:00:00,Japan,Japan,JP,434.04,513.01,20.89,13.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 10:00:00,Japan,Japan,JP,433.16,512.11,21.05,13.84,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 11:00:00,Japan,Japan,JP,431.35,509.55,21.39,13.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 12:00:00,Japan,Japan,JP,429.61,507.73,21.7,13.95,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 13:00:00,Japan,Japan,JP,427.35,505.44,22.1,14.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 14:00:00,Japan,Japan,JP,425.8,503.3,22.39,14.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 15:00:00,Japan,Japan,JP,420.83,497.61,23.3,14.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 16:00:00,Japan,Japan,JP,419.2,495.39,23.6,14.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 17:00:00,Japan,Japan,JP,420.58,496.68,23.36,14.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 18:00:00,Japan,Japan,JP,423.25,498.97,22.89,14.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 19:00:00,Japan,Japan,JP,424.34,499.89,22.7,14.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 20:00:00,Japan,Japan,JP,425.07,500.69,22.57,14.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 21:00:00,Japan,Japan,JP,426.35,502.92,22.32,13.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 22:00:00,Japan,Japan,JP,406.36,481.97,25.95,17.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-24 23:00:00,Japan,Japan,JP,360.81,434.08,34.22,26.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 00:00:00,Japan,Japan,JP,318.23,389.37,41.94,34.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 01:00:00,Japan,Japan,JP,290.59,359.69,46.97,39.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 02:00:00,Japan,Japan,JP,280.15,348.8,48.86,41.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 03:00:00,Japan,Japan,JP,276.68,344.69,49.5,41.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 04:00:00,Japan,Japan,JP,289.63,358.5,47.15,39.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 05:00:00,Japan,Japan,JP,320.98,392.2,41.44,33.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 06:00:00,Japan,Japan,JP,367.56,441.95,32.97,24.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 07:00:00,Japan,Japan,JP,417.89,496.02,23.81,16.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 08:00:00,Japan,Japan,JP,435.58,515.17,20.6,13.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 09:00:00,Japan,Japan,JP,436.82,516.6,20.37,13.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 10:00:00,Japan,Japan,JP,436.38,516.52,20.44,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 11:00:00,Japan,Japan,JP,435.96,515.49,20.53,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 12:00:00,Japan,Japan,JP,434.7,513.41,20.78,12.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 13:00:00,Japan,Japan,JP,432.21,510.63,21.23,12.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 14:00:00,Japan,Japan,JP,431.07,509.01,21.44,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 15:00:00,Japan,Japan,JP,427.12,504.58,22.16,12.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 16:00:00,Japan,Japan,JP,425.65,502.8,22.43,13.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 17:00:00,Japan,Japan,JP,427.56,504.44,22.09,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 18:00:00,Japan,Japan,JP,429.79,506.33,21.7,12.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 19:00:00,Japan,Japan,JP,430.61,507.0,21.56,12.79,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 20:00:00,Japan,Japan,JP,430.94,507.52,21.5,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 21:00:00,Japan,Japan,JP,427.73,504.96,22.06,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 22:00:00,Japan,Japan,JP,408.08,484.42,25.63,17.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-25 23:00:00,Japan,Japan,JP,361.21,433.37,34.18,25.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 00:00:00,Japan,Japan,JP,317.18,386.39,42.19,34.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 01:00:00,Japan,Japan,JP,277.16,344.43,49.45,41.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 02:00:00,Japan,Japan,JP,257.58,323.4,53.01,44.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 03:00:00,Japan,Japan,JP,254.11,319.45,53.65,45.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 04:00:00,Japan,Japan,JP,274.67,342.18,49.89,41.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 05:00:00,Japan,Japan,JP,314.79,386.26,42.56,34.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 06:00:00,Japan,Japan,JP,368.56,443.42,32.79,24.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 07:00:00,Japan,Japan,JP,424.3,503.39,22.65,14.66,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 08:00:00,Japan,Japan,JP,441.12,521.48,19.59,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 09:00:00,Japan,Japan,JP,441.68,521.95,19.49,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 10:00:00,Japan,Japan,JP,441.08,521.22,19.6,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 11:00:00,Japan,Japan,JP,439.74,519.59,19.85,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 12:00:00,Japan,Japan,JP,437.65,517.46,20.22,12.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 13:00:00,Japan,Japan,JP,434.74,514.02,20.75,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 14:00:00,Japan,Japan,JP,432.84,511.51,21.11,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 15:00:00,Japan,Japan,JP,429.58,507.35,21.71,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 16:00:00,Japan,Japan,JP,428.41,505.87,21.93,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 17:00:00,Japan,Japan,JP,429.58,506.87,21.72,12.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 18:00:00,Japan,Japan,JP,431.91,508.99,21.31,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 19:00:00,Japan,Japan,JP,433.34,510.49,21.05,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 20:00:00,Japan,Japan,JP,435.49,513.4,20.65,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 21:00:00,Japan,Japan,JP,434.08,512.76,20.9,13.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 22:00:00,Japan,Japan,JP,421.44,499.83,23.19,15.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-26 23:00:00,Japan,Japan,JP,388.08,462.54,29.29,22.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 00:00:00,Japan,Japan,JP,354.25,424.59,35.49,29.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 01:00:00,Japan,Japan,JP,332.5,400.47,39.46,32.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 02:00:00,Japan,Japan,JP,320.9,387.93,41.58,34.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 03:00:00,Japan,Japan,JP,317.85,385.06,42.12,35.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 04:00:00,Japan,Japan,JP,345.61,416.46,37.03,30.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 05:00:00,Japan,Japan,JP,373.49,447.55,31.93,25.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 06:00:00,Japan,Japan,JP,403.84,480.99,26.38,19.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 07:00:00,Japan,Japan,JP,435.76,515.94,20.56,13.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 08:00:00,Japan,Japan,JP,445.74,526.45,18.75,12.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 09:00:00,Japan,Japan,JP,444.56,525.35,18.96,12.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 10:00:00,Japan,Japan,JP,442.76,523.43,19.29,12.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 11:00:00,Japan,Japan,JP,440.57,520.3,19.7,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 12:00:00,Japan,Japan,JP,437.55,516.84,20.25,12.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 13:00:00,Japan,Japan,JP,435.54,513.99,20.63,12.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 14:00:00,Japan,Japan,JP,433.01,511.02,21.09,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 15:00:00,Japan,Japan,JP,429.16,506.49,21.79,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 16:00:00,Japan,Japan,JP,426.75,503.61,22.24,13.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-11-27 17:00:00,Japan,Japan,JP,427.63,504.25,22.08,13.13,,true,ESTIMATED_MODE_BREAKDOWN
